0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230
2857,2588,5604,1969,3802,6116,1920,2540,6252,7210,5073,7111,6373,7210,6373,5197,5455,5087,6615,1966,5193,530,6102,5943,2216,5834,6102,7037,3398,5692,6917,5455,6615,1966,5063,6917,2895,6476,5541,3547,1574,3398,3135,675,5262,5073,6373,6476,6373,5197,3398,6917,957,4814,2001,2280,5354,3398,3135,675,5262,5073,6373,957,6373,5197,2861,5147,4814,1514,5670,6517,538,5525,103,5591,5479,3398,6476,1452,6664,3009,3572,6007,3398,445,3232,6003,3398,5943,596,6102,3561,303,5943,3854,2676,4791,275,3838,3572,4930,6476,3908,4610,3328,4413,4015,311,6917,4610,1112,4315,5073,5943,6373,5541,4179,142,6373,5197,2861,3113,1946,3398,957,5898,1036,6917,957,6917,6476,6736,6615,1966,3135,427,417,6917,5181,7210,6102,5875,5698,3238,5073,5943,6373,427,7210,6373,5197,968,2676,6909,957,1452,5076,2676,4108,6476,6007,2614,5943,3986.0,3398.0,6917.0,2254.0,3232.0,3350.0,690.0,3398.0,2676.0,4528.0,6476.0,1882.0,5541.0,4179.0,142.0,3398.0,1070.0,5943.0,4290.0,6917.0,4463.0,6102.0,6476.0,1882.0,1112.0,4315.0,5073.0,5943.0,6373.0,427.0,6813.0,6373.0,5197.0,2861.0,6111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5277,7210,6753,6324,1574,6917,4247,953,3398,5693,6116,1920,5277,7210,5073,6199,6373,7210,6373,5197,6725,1699,67,3398,5063,6917,2895,4247,953,3398,5693,5073,6199,6373,4247,953,6373,5197,5858,3904,3538,5000,4511,1883,3398,1117,1033,3398,5222,5987,6917,6324,1574,5858,3904,2347,3172,3640,6515,5621,2861,5323,3739,3398,3640,6515,3398,7179,3396,3398,2897,352,5659,5943,139,6917,5652,968,2676,6909,4247,953,6917,6324,1574,2897,5800,3135,7117,530,2742,5949,704,855,2861,1138,3398,4247,953,6738,2676,1021,4610,852,6917,2277,1421,6917,1138,2861,6324,1574,6738,2676,3130,5943,1703,6102,682,7000,2676,1312,5763,466,3398,4247,953,6917,6324,1574,6007,4735,6102,5943,2344,2697,352,5659,6199,6917,3232,189,6917,5582,4735,3398,5943,6027,6917,7165,6102,6909,5943,6294,3911,3398,2065,4743,530,3437,3969,4917,2861,4667,6102.0,5943.0,5277.0,6324.0,1574.0,6007.0,6755.0,4930.0,4247.0,953.0,3398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,1333,5265,4777,6116,1920,816,7210,5455,1110,530,6102,5943,3223,5834,6102,1818,3398,372,5073,5943,2162,5605,104,3876,5197,3398,5063,6917,2895,1582,3184,2951,5693,3398,3135,6075,4545,1361,6653,2263,5073,2162,4133,3876,5197,3398,6917,5602,1574,3398,3135,4483,5262,5073,2162,5602,3876,5197,2861,4133,4532,5602,2676,2097,2676,4133,5943,3350,6917,2386,530,352,5659,6007,7111,7210,6917,4610,1521,3398,6917,5602,4532,2676,2097,6473,3350,6917,2386,2676,4133,3398,2592,530,7187,6007,7111,7210,6917,4610,1521,2861,466,3398,6007,4735,6102,5943,6529,2676,1101,1110,6917,3350,2676,1101,1777,1752,3398,318,5943,1472,6917,5891,2676,5943,5652,352,5659,6007,7111,7210,6917,6887,2676,1101,6930,3050,3398,5943,6294,5639,4743,530,3437,3969,5602,2897,2097,2676,4133,6917,4133,2897,2827,4410,5602,3398,2592,318,5943,1472,6917,5652.0,352.0,5659.0,6007.0,7111.0,7210.0,6917.0,1586.0,3398.0,5943.0,5067.0,6917.0,2386.0,3066.0,2861.0,2782.0,2035.0,6102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,6472,2325,6983,1261,5027,2381,2168,6096,3398,3635,4705,6202,1255,2857,4901,5604,3398,7113,1626,1257,3417,4355,5424,3932,6953,3168,3417,3758,5326,7189,112,2260,1770,988,6953,3168,3758,7063,988,6222,3398,5597,263,2861,6189,6116,2168,6189,6116,5073,2162,7210,3876,5197,5455,6615,1966,530,6102,7111,6087,5834,6102,1170,3398,818,5073,5943,2162,5605,104,3876,5197,5063,6917,2895,6072,3665,1574,5073,2162,6072,3876,5197,3398,3135,675,5262,4930,7118,3904,5264,2206,6475,3398,3427,3398,3873,5133,6884,3398,6917,1781,3398,5337,5073,2162,1781,3876,5197,3398,3135,5589,4779,428,2263,4930,7118,3904,7015,1827,3833,4511,3398,5107,3398,5589,4035,2861,3195,3969,1138,3398,6072,5455,3135,5935,7142,2263,2372,5455,2614,6917,6988,2313,811,5935,3288,6917,3919,6007,5943,235,6102,811,6477,1138,3398,1781,1452,129,6917,5503,6007.0,5943.0,5194.0,394.0,6102.0,5935.0,7142.0,6062.0,1138.0,3398.0,6072.0,4532.0,2676.0,1026.0,1781.0,2676.0,4939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3210,112,3422,6116,1920,3210,112,3422,6116,3398,6725,6917,5193,530,6102,1699,1888,3398,2938,5073,7111,2162,2959,3876,5197,3398,5455,1110,2895,4797,1954,1217,301,3398,3135,675,754,205,5073,5943,2162,3954,3876,5197,3398,6917,4797,1315,3422,301,3398,3135,675,754,205,5073,2162,6138,3876,5197,2861,3634,1472,6589,3398,6099,5819,2170,3398,6007,7111,2959,6736,5943,4535,5968,2676,6473,1472,6007,5943,5067,7210,5073,530,2170,855,5197,2861,3195,1138,3398,5943,3954,6917,6138,6736,6615,1966,2372,884,5067,7210,6725,530,6102,1818,4917,3398,2522,5073,530,1346,3398,5943,2162,5067,7210,3876,5197,3398,968,2676,6909,6138,4543,884,6744,619,3398,5426,6917,4083,3555,3398,5248,4227,6917,4337,1477,3398,99,5828,3398,6917,5318,5828,3350,2676,3954,6007,4727,4930,3954,2254,1336,1560,1157,1728,2001,1560,3350,2676,1336,2091.0,291.0,126.0,5943.0,3432.0,2737.0,3239.0,6102.0,4213.0,5073.0,2162.0,4213.0,3239.0,3876.0,5197.0,6299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,6472,2428,3054,6116,2168,6116,6725,2886,1834,5943,7110,5834,6102,2343,5385,2861,5680,3969,1943,4226,873,3398,3135,2263,484,126,5943,4012,6102,5943,601,6102,5589,3398,4930,291,3099,5858,3904,4536,1842,4511,3398,5323,2240,3398,3780,3398,215,3920,5073,2162,6855,3876,1157,2162,5943,2737,3876,5197,3417,3969,5715,4031,4655,3289,3398,3135,3532,4779,2263,484,126,5943,4012,6102,3574,6917,4272,3398,4930,291,3099,5858,3904,1612,4011,4511,3398,503,3398,3574,828,2546,5073,2162,3734,3876,5197,1138,3969,5591,2782,2737,5455,3135,2494,6769,6917,3775,2263,3009,6007,5943,3757,6917,6769,3398,530,1499,530,3775,6102,2494,2542,5073,5943,2162,1288,3876,5197,6007,1488,3908,4610,6178,6587,4930,6620,2886,4290,2045,3398,4042,6917,5863,7195,3602,3398,6917,3908,6473,6587,4666,2275,6007,640,2494,5961,2542,3398,1070,6099,5819.0,4779.0,2676.0,5073.0,1676.0,5197.0,3902.0,705.0,3398.0,5073.0,3963.0,5197.0,4798.0,4530.0,3398.0,5073.0,4414.0,5197.0,3992.0,3398.0,6917.0,5073.0,6281.0,5197.0,3902.0,4356.0,5858.0,6007.0,5116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,4268,3571,624,6116,2895,6622,4621,1534,2861,6917,6468,5265,3398,1534,2861,3419,2887,3398,2938,121,988,5086,1676,1420,4917,2861,4736,4917,1275,2530,7210,5058,5892,6670,3362,7210,5058,6357,5605,104,5058,5260,226,3630,5197,5058,606,810,3630,5197,3510,5058,2861,4159,3510,3510,2861,2038,3510,3378,2252,5063,6622,3510,1081,2252,4615,5063,2831,1835,2404,3972,1811,7139,1157,2723,4159,1835,980,3972,4265,3994,1835,1835,2861,6778,6572,3592,1461,476,2676,5943,155,4422,1835,314,2861,7177,7109,987,6102,6622,2575,314,7160,3972,6810,7139,314,5026,101,6102,6622,2575,314,6567,1755,314,7132,3972,2173,6127,7016,2019,5274,7209,5928,6127,6127,2861,1789,6127,5456,2861,2425,6917,1963,5456,6407,2425,5456,4694,1963,5456,114,4674,5456,4958,3700,1691,4817,4817,2861,4162,6917,4679,4817,4763,1808,6917,5364,4817,4041,1391.0,1014.0,4817.0,970.0,3340.0,4817.0,1793.0,1460.0,6917.0,2370.0,4817.0,4770.0,2833.0,2371.0,6389.0,6602.0,2001.0,3181.0,5063.0,5943.0,142.0,2371.0,5661.0,4074.0,5063.0,3135.0,5694.0,6572.0,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,5612,3422,6116,3422,6116,3398,6725,530,6102,4661,4917,3398,5920,5073,5943,2162,7210,3876,5197,3398,2895,3359,383,5073,2162,383,3876,5197,6917,898,7171,3398,5693,3398,3135,5656,5262,5073,5943,2162,2737,3876,5197,2861,1138,3398,5943,2737,4532,2676,1026,383,530,5943,2737,3592,2236,5869,6067,5073,2162,3914,3876,5197,3398,2676,2097,3350,2676,5943,2737,2372,1798,6683,6917,1351,1777,5063,3135,3914,3398,6917,383,5455,6781,2676,695,530,5943,3914,6917,6284,6102,5943,3260,6102,320,6102,5943,2737,3398,7109,5943,1472,6917,5652,352,5659,1235,6917,1138,3398,5943,2737,4532,383,2676,695,7109,5943,2737,3592,2965,6102,1479,2861,5763,3398,466,3398,6007,4735,6102,5943,2344,2390,6917,7146,1857,6199,3398,5943,6027,6917,7165,6102,6909,1798,2065,5832,3398,5943,2737,6917,383,4743,530,3437,3969,4917,2861,5067,2861,2782.0,2737.0,2065.0,3948.0,383.0,3398.0,6917.0,383.0,2065.0,2720.0,2676.0,527.0,1977.0,1664.0,530.0,5943.0,2737.0,3592.0,3914.0,3398.0,318.0,5943.0,1472.0,6917.0,5891.0,2676.0,5943.0,5652.0,1857.0,6199.0,2861.0,5058.0,2861.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,6472,4029,3426,4930,2162,2857,4901,5604,3876,1452,6664,4573,4410,7111,5535,4983,6942,5455,666,5819,5449,6917,680,5951,2276,6270,1379,2676,5943,6185,2936,4124,5161,2861,6189,6116,1920,2805,7210,5073,5943,2162,7210,3876,5197,5455,6615,1966,530,6102,4140,2887,3398,5920,5063,6917,2895,4993,1162,2737,3398,5337,3398,3135,675,4779,428,2263,5073,2162,5303,3876,5197,6917,3308,141,3398,5337,3398,6470,3584,4779,428,2263,5073,2162,3308,3876,5197,2861,1138,3398,5943,6294,2578,2676,352,5659,5943,1472,968,2676,6909,5303,4111,866,884,6723,2676,4671,6917,5763,3398,466,3398,6007,4735,6102,5943,4134,2009,6917,5943,2344,2390,6917,7146,1857,6199,3398,5943,6294,7033,2065,4743,530,3437,3969,4917,2861,4736,2861,5365,1565,6029,3969,2162,5801,3876,5586,1639,5540,3012,5063,3398,2471,126,6290,6710,4930,3398,5943,5540,2676.0,3613.0,5943.0,1834.0,5455.0,1110.0,2861.0,2162.0,4252.0,3876.0,5586.0,3568.0,2857.0,4901.0,5604.0,6585.0,4812.0,6102.0,6627.0,3344.0,2861.0,2162.0,4488.0,685.0,3876.0,5586.0,2857.0,4901.0,5604.0,1957.0,6102.0,6627.0,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4917,6983,5724,7113,1626,2792,1042,2325,2528,2903,988,2168,6116,2861,6953,2528,2903,4750,1651,4705,3716,1255,3417,1387,4705,357,2861,6953,6983,3925,7113,1626,4355,5424,3932,6953,3168,3417,3758,5326,2861,4051,5612,3316,3398,5693,6321,6013,3247,6531,4349,3398,7179,7105,5073,5962,5197,2211,2001,4437,2354,6116,1920,6828,7210,5073,6373,7210,6373,5197,5455,1110,6470,6615,1966,7109,4140,6964,3398,5692,5073,6373,5605,104,6373,5197,3398,5063,6917,2895,5581,3398,5693,3398,3135,675,5262,3398,5858,3904,1937,231,3683,2861,3398,5722,5216,4356,3398,7179,2878,5073,6373,1222,6373,5197,6917,3316,3398,5693,3398,3831,6470,6134,3904,6321,4927,3247,3398,6531,4349,3398,7179,7105,2001,5352,5073,6373,3316,6373,5197,2861,3316,4123,6917,4478,5943,2277,5858,3904,3094,5073,5943,6373,3707,6373,5197,2861,4917,2861,960,6102,6828,2861,4037.0,5943.0,2035.0,6102.0,7111.0,7210.0,3398.0,1222.0,2897.0,1101.0,3316.0,1882.0,1982.0,3879.0,5274.0,1737.0,2886.0,7119.0,3398.0,3209.0,3398.0,6917.0,3091.0,6440.0,3398.0,6917.0,3316.0,2897.0,5121.0,3135.0,1222.0,5299.0,7109.0,5943.0,6373.0,7202.0,6373.0,3453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,2081,2354,6116,2886,1910,1899,6007,550,3398,7109,4661,1355,3398,6194,1212,5062,4214,3398,5693,5073,6373,1767,6373,5197,3398,3135,675,2263,4930,3057,3904,7059,2782,338,3398,6531,2286,3398,7179,5999,3398,5042,3398,5455,5943,6005,6917,5345,6102,3135,5507,2780,2676,1629,4791,3904,5943,1923,983,3503,6007,3813,3398,550,5073,5943,6373,1899,6373,5197,2861,1920,1899,5455,1267,2676,1629,4791,7109,4661,1355,3398,6194,3398,6917,7111,6828,7210,5073,5943,6373,7210,6373,5197,6725,530,6102,4661,6522,3398,6194,5455,1110,5063,6917,2895,5615,4469,5940,2280,6225,1427,2791,5073,6373,4137,6373,5197,3135,6378,2263,3398,4930,3057,3904,3379,941,1746,5315,3398,6994,4917,5323,4578,3398,7163,1989,2403,3398,6378,3398,550,5073,5943,6373,342,6373,5197,6917,1767,2861,4917,5197,2782,342,2922,2676,6171,3135,5713,6102,5943,1899,3398.0,3135.0,5040.0,6102.0,1767.0,3398.0,2676.0,1629.0,4791.0,7109.0,4661.0,1355.0,3398.0,6194.0,3904.0,5943.0,1923.0,983.0,3503.0,6007.0,3813.0,3398.0,550.0,2861.0,5058.0,5197.0,1314.0,3135.0,5713.0,6102.0,5943.0,1899.0,3398.0,5943.0,342.0,5455.0,2140.0,2676.0,5943.0,5308.0,5304.0,6657.0,3969.0,4901.0,4477.0,174.0,655.0,5073.0,1258.0,6007.0,1556.0,3008.0,6007.0,5197.0,6007.0,759.0,3884.0,2886.0,185.0,1354.0,4901.0,4477.0,3322.0,5377.0,5529.0,5073.0,314.0
4051,3291,6983,5724,4484,4875,5063,3135,2857,4901,5604,6736,6664,4036,6917,5465,3140,4930,5943,6586,133,2001,215,2001,3729,6116,1920,4269,5455,1110,5193,209,4249,3398,6754,5063,6917,2895,3121,863,3398,1534,2861,5073,3591,5170,2676,530,6373,6805,6373,5197,3398,3135,675,1574,4930,4610,1224,4791,6102,596,3904,5319,207,3533,6475,3398,4077,3398,4612,4652,6917,4222,3163,3398,5693,5073,3591,5170,2676,530,6373,969,6373,5197,4930,4610,1224,4791,6102,596,3904,5474,5911,6131,4511,3398,3873,4590,3398,5918,5162,2861,1920,4269,2897,4939,2676,3429,969,6917,2592,6102,4610,6587,6917,1250,2091,2861,4736,3969,2569,3121,863,2321,2001,2622,2886,6777,7109,5943,3674,5455,3135,3450,3092,2372,6400,651,766,1543,3398,7187,1436,5943,4722,1507,3398,6007,5943,2882,6102,5994,3398,3897,3398,2308,3398,959,3398,3260,967,3398,719.0,6917.0,3232.0,364.0,3727.0,2861.0,3415.0,2782.0,3121.0,2419.0,3736.0,4722.0,766.0,1681.0,6612.0,1436.0,1279.0,3398.0,992.0,1208.0,3398.0,1157.0,3674.0,4930.0,123.0,3294.0,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,5088,1779,6116,2168,1779,6116,5073,5943,2162,7210,3876,5197,5455,6615,1966,530,6102,6823,5058,3398,4664,5073,5943,2162,5605,104,3876,5197,5063,6917,2895,2387,3398,1534,2861,3398,3135,6066,5262,3831,6470,6134,6102,2777,5710,2000,6475,3398,5323,5261,3398,6531,4349,3398,7179,579,5073,2162,4670,3876,5197,3398,6917,6752,7096,873,3398,3135,675,5262,3831,6470,6134,6102,5054,744,3369,6166,3398,7184,3398,6066,4893,5073,2162,4473,2392,3876,5197,2861,1138,3398,4473,2392,3398,3908,4610,6679,7216,4888,3398,5455,3009,6007,5943,3775,6917,5922,6102,887,7158,3398,2258,6917,3068,3350,3398,1070,6007,2105,1138,3398,4670,1452,3859,5503,6917,3736,3986,6007,4640,3398,6686,6917,5828,6102,256,1774,2636,5073,4813,5197,2886,6341,6007,3068,3859,2258,6589,2886,5943,7219,2001,3835,6917,1992,6311,5478,6917,2021,6102,1241,3398,1974.0,1157.0,1628.0,2025.0,6917.0,1138.0,3398.0,4473.0,2392.0,6917.0,4670.0,2578.0,2676.0,5492.0,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6983,6213,3226,737,6198,6116,1920,4188,7139,7210,5073,6373,7210,6373,5197,3398,6725,530,6102,199,1905,3398,1553,5073,5943,6373,5605,104,6373,5197,3398,5455,5063,6917,2895,4439,1574,3398,3135,4126,1574,3398,4930,7118,5858,3904,1185,3398,2318,3398,5969,5267,6994,3398,5058,1156,4764,994,3398,4559,3398,5202,7087,6373,5197,3398,6917,2088,4696,3398,5693,3398,3135,5656,5262,4930,7118,5858,3904,2347,3398,6009,4299,6674,6120,3398,6674,3398,4890,6373,5197,2861,1138,3398,2732,4123,3398,4478,6917,6951,5943,2732,6813,5073,530,2170,855,5197,7214,1138,3398,5532,4123,1157,4202,1452,5943,249,2676,1694,5943,226,4188,5073,530,2170,855,5197,7214,1138,3398,2732,2922,2676,527,226,4188,2984,7109,5943,2732,6813,7214,6917,1138,3398,5532,5455,6781,2676,1694,5943,226,4188,2676,2732,3398,5891,2676,2592,1472,6917,5652,352,5659.0,6199.0,2861.0,5763.0,3398.0,466.0,3398.0,6007.0,4735.0,6102.0,5943.0,2344.0,2390.0,3398.0,1472.0,6917.0,5652.0,352.0,5659.0,6199.0,3398.0,6917.0,2886.0,3232.0,189.0,6917.0,5582.0,4735.0,3398.0,5943.0,2804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,2690,3537,1675,2325,1261,7113,1626,2968,6094,2168,4051,3455,1252,6038,2724,3614,3417,564,6495,2872,1714,3850,112,6953,4480,4948,2736,6830,2861,2857,4901,5604,3003,2857,2528,5604,6826,316,1261,7113,1626,2528,2861,2354,3417,3422,6116,1920,2354,3417,3422,6116,5073,5943,2162,7210,3876,5197,5455,1110,6917,6615,1966,530,6102,5943,733,1647,95,5834,6102,2343,3398,3159,3398,5063,6917,445,6662,379,3398,5337,3398,3135,675,4779,428,2263,5073,2162,6121,3876,5197,3398,2002,789,4491,3398,5693,3398,6451,5274,3883,5274,3135,5997,789,836,6102,5041,3398,6470,3628,5262,5073,2162,3971,3876,6917,3398,2731,4930,6121,3398,5943,2162,6662,2351,3876,5197,6917,3829,4742,3398,5693,3398,3135,675,5262,3398,7109,5504,6102,3505,6917,4610,6432,793,6917,6587,5073,1776,3398,2162,3829,3876,5197,2861,6121,6299,3971,3398,7109,5943.0,1445.0,1749.0,3398.0,6917.0,3829.0,3398.0,7109.0,5943.0,3232.0,1749.0,3398.0,1798.0,5170.0,2676.0,6199.0,530.0,3135.0,2162.0,6572.0,3876.0,6917.0,3398.0,1776.0,3398.0,530.0,5943.0,2162.0,6175.0,3876.0,2861.0,5127.0,3969.0,1138.0,3398.0,3829.0,4532.0,2676.0,2097.0,2676.0,5943.0,6662.0,833.0,,,,,,,,,,,,,,,,,,,,,,,,
4051,3257,5175,3422,6116,2168,639,5175,6116,5073,7111,2162,7210,3876,5197,5455,6851,7111,6157,5834,6102,2343,3398,421,3398,5063,6917,2895,3582,5841,5406,3512,3398,3135,675,4779,3781,5073,2162,4019,3876,5197,3398,6917,1773,2507,5236,5337,3398,6470,2913,4779,428,2263,5073,2162,4046,3876,5197,3398,6007,4943,2676,1995,5943,4269,6102,6473,6294,4930,5912,2676,4019,3592,238,6102,1229,837,3350,4930,5912,2676,105,5058,6380,6393,6917,6105,2705,5896,7109,3260,4610,1229,4818,126,5943,5308,1472,6917,5652,2861,4917,2861,2581,1941,2782,3107,2035,6102,7111,7210,2897,1101,2886,3510,1828,5073,5943,2162,1709,2425,3876,5197,5493,7109,5943,5698,1742,352,5659,4396,5073,5943,2162,1120,104,3876,5197,6917,1548,7109,5943,1759,1562,6102,5943,1120,104,2861,1920,7210,4111,4562,6061,2886,434,1445,4789,1472,5073,1577,3135,2162,5806.0,2425.0,3876.0,3398.0,6917.0,2731.0,4930.0,5943.0,1709.0,2425.0,3398.0,5943.0,2162.0,2425.0,3876.0,5197.0,3398.0,1313.0,1531.0,4046.0,1157.0,4019.0,150.0,5819.0,2676.0,6061.0,7111.0,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,3866,3537,1675,3571,624,6116,2168,3571,624,6116,5073,7111,2162,155,4422,7210,3876,5197,3398,6725,530,6102,2343,5196,3398,372,3398,5455,1110,5063,6917,2895,6381,477,6424,2861,3398,3135,675,5262,5073,2162,4481,3876,5197,3398,6917,1449,3038,4196,3398,1534,2861,3398,3135,4955,5262,5073,2162,1876,3876,5197,2861,3195,3969,1138,3398,4481,6917,3808,2392,3398,5693,3398,3135,5288,5262,5073,2162,4929,3876,5197,3398,6736,6615,1966,2372,884,6670,3362,7210,3398,6725,530,6102,5943,5698,6029,5073,5943,2162,6670,3362,7210,3876,5197,3398,968,2676,6909,4929,1452,5943,249,2676,6186,5943,2291,6579,6102,4481,6917,4610,6847,3398,530,2742,4683,704,6007,5943,6670,3362,7210,5073,2592,1370,3535,6917,1472,6589,6199,6917,5819,4202,2170,6199,2897,6736,5943,4535,344,2676,5826,6007,5943,6670,3362,5944,6917,1138,3398,4929,1452.0,1654.0,1876.0,530.0,3135.0,4929.0,2868.0,2886.0,1565.0,6102.0,5943.0,6670.0,3362.0,7210.0,3398.0,6917.0,4929.0,1452.0,2822.0,2676.0,1876.0,4288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,6472,6411,5903,6116,5680,2985,2210,1366,1534,2861,5073,2162,2453,3876,5197,3417,5971,1943,5047,1534,2861,5073,2162,2695,3876,5197,1042,6953,997,3398,1217,3417,2115,988,5328,4829,3417,3656,1093,6411,5903,6116,6210,530,6102,2343,733,3398,5920,1920,5469,3600,7210,5073,5943,2162,7210,3876,5197,5455,6615,1966,2895,1017,87,7216,5693,3398,3135,5656,1574,4930,7118,5858,3904,4297,3458,4258,4511,3398,5323,2843,3398,6674,3398,6750,718,3398,2710,5073,6199,5170,2676,530,2162,2453,3876,5197,6917,203,3061,2556,5693,3398,3135,5262,484,126,5943,4012,6102,3873,1824,3398,5222,4930,7118,5858,3904,2545,3172,2747,2908,5621,3398,6890,2214,3398,3873,1824,3398,1367,5769,3398,5222,5073,6199,5170,2676,530,2162,2695,3876,5197,2861,2453,6917,2695,6282,1101,5170,2676,6199,1776,530,5943,2162,6175,3876,6917,3140,530,3135,2162.0,6572.0,2861.0,3876.0,4102.0,1138.0,3398.0,2453.0,5455.0,6781.0,2676.0,4108.0,6007.0,3775.0,3398.0,4108.0,6007.0,3555.0,6917.0,4581.0,3072.0,60.0,4410.0,5467.0,235.0,533.0,2886.0,858.0,2001.0,1250.0,4294.0,5526.0,3398.0,6007.0,6023.0,1337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,5381,5175,526,944,1818,1319,3398,6194,4755,96,6552,5379,3398,3591,5170,2676,530,5943,6373,2737,6373,3398,6007,5943,3809,6102,5869,3547,7061,5096,5591,3472,4628,3398,1667,7109,5943,457,6102,5943,1808,6102,3629,5073,4917,5197,4917,2001,1762,6725,1818,3510,3398,6194,3398,7109,5943,1445,5281,6917,96,4858,3398,3591,5170,2676,530,5943,6373,6706,6373,6007,5943,3809,6102,5118,7061,1864,3685,6482,5557,6917,3184,7061,1864,5178,5362,3398,1667,7109,5943,457,6102,5943,979,3398,7109,5943,3232,5281,3398,1776,5170,2676,530,5943,6373,6175,6373,3398,6736,6615,1966,7111,4645,3741,5073,5943,6373,3741,6373,5197,6917,2065,4743,530,3437,3969,4917,2861,2763,988,6953,526,1275,2782,2737,3398,3904,5943,5387,6917,7109,5943,5549,6102,5943,6706,3398,2897,3657,837,2886,5030,6007,1207,2676,5943,1757,5632,6102,6143,6393,5073.0,6373.0,5685.0,6373.0,5197.0,4732.0,2676.0,5943.0,6706.0,6917.0,2897.0,2097.0,6473.0,3232.0,3350.0,6007.0,4727.0,3164.0,530.0,1798.0,7187.0,6007.0,7111.0,3741.0,2861.0,5892.0,2782.0,1063.0,6102.0,3135.0,6981.0,6102.0,5685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051,3558,6411,2582,6116,5106,6945,3398,1534,2861,2398,1450,4930,1949,3182,5197,126,5943,4592,1554,3239,6102,6222,3398,530,1346,3398,5943,5977,2065,2900,5943,4269,5063,6917,445,5826,2676,5943,952,734,7109,5504,6102,5826,6102,5943,5647,7109,7225,2802,6917,1639,6917,2592,4528,1521,5762,3398,4930,5912,2676,5943,5872,6102,5943,4396,32,6584,3398,6917,2372,7111,7210,1101,875,530,6470,3406,2676,6473,734,2861,1920,7210,6282,1101,6851,6007,1639,311,6102,6117,1577,6102,6909,2897,1101,2111,2676,1101,6470,2104,6917,2592,6102,6909,2731,2897,1101,2111,2676,1898,1445,6917,5943,6399,7210,2861,2381,604,217,3398,5943,5977,2065,4552,7111,7210,530,6102,6253,6127,3398,2714,2861,1522,3330,3417,6752,301,6790,3969,2645,5230,7171,2951,5301,3398,4610,1336,3098,6790,3969,1459,4887,1731,3398,4610,2461,3879,6790,3969,5707,2378.0,1827.0,3462.0,2378.0,1827.0,3462.0,6948.0,3968.0,1522.0,3330.0,6225.0,6752.0,1558.0,301.0,6790.0,3969.0,2645.0,5230.0,7171.0,7116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
