0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230
1082,641,3499,804,3971,5235,4592,1525,804,3971,5235,4592,4709,1771,4623,3912,3499,1403,3146,2238,4942,5679,6043,3241,6369,5443,4826,5679,4358,6921,6763,4709,1771,2374,6879,3912,3499,6921,3030,534,3783,2678,28,5260,6921,3518,6921,4011,5084,557,4709,1771,6103,3912,3499,6921,534,2052,3095,5260,6921,3518,6921,4011,6056,557,4709,1771,2925,3912,3499,4056,2752,4056,2829,4623,1403,6043,1308,534,2394,5015,293,495,4543,5679,6043,966,4483,4623,3783,6043,4968,4115,6043,6781,6363,4709,6043,1771,4483,4623,3912,3499,4056,7105,1423,6043,2917,534,5776,6715,5764,6103,3996,5019,534,1681,6043,2925,4270,6921,1794,6472,534,3660,3690,6787,6472,5477,6043,6781,1170,1403,4170,4709,373.0,3499.0,4083.0,308.0,1470.0,5679.0,6043.0,4786.0,156.0,2059.0,6043.0,2169.0,2544.0,3338.0,2925.0,3999.0,3799.0,534.0,4196.0,5087.0,6103.0,3999.0,3799.0,534.0,4196.0,4056.0,4709.0,1771.0,2809.0,6879.0,3912.0,3499.0,258.0,2333.0,4002.0,6781.0,4942.0,1403.0,2287.0,293.0,1082.0,1209.0,886.0,2917.0,1587.0,5474.0,5645.0,2111.0,293.0,5673.0,4623.0,6294.0,950.0,6043.0,5909.0,3959.0,6291.0,293.0,6043.0,4483.0,4623.0,4056.0,2094.0,6921.0,3335.0,6921.0,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,5447,6193,2690,4592,2829,76,5447,6193,2690,4592,6921,4115,534,2238,4942,5679,438,211,6921,1837,6921,4709,5673,1771,4359,6118,3912,3499,6921,1403,3146,3783,2431,4564,6368,6550,6921,4011,1600,6702,2028,4709,6043,1771,5896,3912,3499,6921,534,2431,526,2690,6550,6921,4011,1600,6702,2028,4709,1771,4231,3912,3499,4056,886,2917,1587,6921,5474,5645,2111,6921,293,5673,6118,950,6043,4527,3959,5087,2333,2917,293,6043,156,4623,4709,4942,2111,2020,3499,4056,3070,1536,6921,6043,5896,534,4231,950,4473,7056,1170,5541,156,4623,4115,4942,5679,6432,211,6921,5042,4709,4942,1099,6921,6043,1771,156,4623,3912,3499,6921,6204,5087,5764,4231,3777,5541,5307,4000,534,633,534,5241.0,3680.0,5432.0,5087.0,5896.0,293.0,4731.0,7182.0,5896.0,1820.0,3456.0,6569.0,258.0,6102.0,3598.0,6569.0,5432.0,5087.0,3456.0,3733.0,2612.0,6715.0,6043.0,1481.0,6735.0,142.0,5679.0,3774.0,4709.0,1771.0,3774.0,142.0,3912.0,3499.0,1182.0,1496.0,3386.0,5645.0,2559.0,5087.0,6820.0,3532.0,2612.0,4709.0,429.0,6921.0,1771.0,5594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5447,6193,2690,4592,2829,5447,6193,2690,4592,6921,4115,534,2238,4942,5679,438,4717,6921,3570,4709,5673,1771,6118,3912,3499,6921,1403,3146,3783,2431,4564,6368,6550,6921,4011,1600,6702,2028,4709,6043,1771,5896,3912,3499,6921,534,2431,526,2690,6550,6921,4011,1600,6702,2028,4709,1771,4231,3912,3499,4056,886,2917,1587,6921,5474,5645,2111,6921,293,5673,6118,950,6043,4527,3959,5087,2333,2917,293,6043,156,4623,4709,4942,2111,2020,3499,4056,3070,1536,6921,6043,5896,534,4231,950,4473,7056,1170,5541,156,4623,4115,4942,5679,6432,211,6921,5042,4709,4942,1099,6921,6043,1771,156,4623,3912,3499,6921,6204,5087,5764,4231,3777,5541,5307,4000,6921,633,534,5241,3680,6921,4506,4269.0,534.0,1269.0,2973.0,6921.0,7145.0,6794.0,6921.0,534.0,2273.0,6794.0,5432.0,5087.0,5896.0,293.0,4731.0,7182.0,5896.0,1820.0,3456.0,6569.0,258.0,6102.0,3598.0,6569.0,5432.0,5087.0,3456.0,3733.0,2612.0,6715.0,6043.0,1481.0,6735.0,142.0,5679.0,3774.0,4709.0,1771.0,3774.0,142.0,3912.0,3499.0,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,4157,4709,5443,3499,4709,211,3499,4709,4011,3499,6715,6499,2266,1082,2939,6715,3272,3546,7206,4587,4056,7104,2690,4592,1525,4592,6921,4115,534,2238,4942,5679,6432,211,6921,5042,4709,5673,1771,4623,3912,3499,3783,2431,4564,6368,6550,6921,4011,1600,6702,2028,4709,6043,1771,5896,3912,3499,6921,534,2431,526,2690,6550,6921,4011,1600,6702,2028,4709,1771,4231,3912,3499,6921,2947,3846,1536,6921,6043,5896,3900,6204,5087,6569,258,4069,6313,4709,1771,3135,3226,3912,3499,4942,3456,1121,258,5088,5087,3456,3733,2612,6715,6043,1481,6735,142,5679,3774,4709,6043,1771,3774,142,3912,3499,1182,1496,3386,5645,2559,5087,6820,3532,2612,4709,429,6921,1771,313,534,1536,6921,6043,5896.0,888.0,5087.0,3360.0,4231.0,5087.0,5629.0,5541.0,5432.0,5087.0,5896.0,293.0,4731.0,7182.0,6043.0,5432.0,5087.0,6820.0,581.0,3030.0,6043.0,5896.0,6715.0,6043.0,3135.0,3457.0,2094.0,6921.0,3335.0,6921.0,6043.0,4968.0,1185.0,6921.0,5327.0,5087.0,6820.0,4647.0,679.0,6921.0,292.0,4942.0,6176.0,3846.0,211.0,4056.0,156.0,4056.0,4231.0,5801.0,5087.0,5629.0,5087.0,6043.0,5896.0,6043.0,5432.0,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,136,2625,6332,2860,4592,1232,3971,4540,4173,5089,2586,3971,6217,5329,4056,5537,4710,6921,905,2867,3846,4173,5089,4451,6921,5369,3598,7220,6921,4760,403,2848,6192,6605,211,4056,2832,211,1455,4056,6264,6402,961,2397,2962,4868,6402,4509,2397,2002,4868,192,6017,2397,333,4868,2703,2904,6944,3073,1793,148,525,1301,1793,6614,4117,1301,4800,3394,4056,5060,3656,3134,6813,3971,783,3241,680,456,3241,2601,1543,2059,1993,4073,134,2241,3095,417,1569,6841,4656,3305,6921,6883,2176,534,3165,3305,1591,4685,6347,1481,534,5514,4157,5463,4034,1481,534,5514,3265,5200,3703,293,3039,2427,3178,4717,1991,4056,2761,4717,3299,1543,2059,3039,2427,3178,4717,5240,3305,1732,6131,7041.0,1732.0,6352.0,534.0,5824.0,6134.0,1229.0,1415.0,534.0,3837.0,3329.0,597.0,1336.0,1364.0,4001.0,4164.0,5993.0,3025.0,5524.0,4164.0,3059.0,2862.0,5679.0,1542.0,1288.0,4164.0,6116.0,4056.0,1112.0,6921.0,5202.0,3971.0,5020.0,4146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,136,5029,4381,5838,3030,2517,3364,4709,3717,476,476,476,6919,3499,3492,485,5371,3338,5673,1114,1074,6031,1403,837,5645,4988,534,738,6820,792,7171,3108,925,7054,4056,2585,804,3971,3656,6738,4592,1525,2585,804,3971,3656,6738,4592,4709,5673,1771,4623,3912,3499,1403,4473,7056,4942,5679,3727,1667,6921,3150,4709,6043,1771,2594,6879,3912,3499,3030,534,3783,4279,3731,6921,3518,6921,4011,1600,557,7182,590,1770,4730,4589,5985,1106,6921,3541,5937,6921,897,2808,6921,6661,6921,6971,4709,1771,984,3912,3499,6921,534,1419,3731,6921,3518,6921,4011,1600,557,7182,590,1770,920,7190,1475,6921,6717,6921,4311,5333,4709,1771,30,1536,6921,984,1403,220,293,6043,5721,5679.0,4788.0,6921.0,7092.0,6921.0,2918.0,6921.0,2163.0,534.0,608.0,1305.0,6960.0,682.0,1536.0,6921.0,1419.0,1403.0,220.0,293.0,6043.0,5721.0,5679.0,7092.0,1305.0,6960.0,318.0,6921.0,5236.0,6043.0,4728.0,4709.0,3105.0,4306.0,1536.0,6921.0,984.0,888.0,5087.0,1194.0,4462.0,256.0,6765.0,5087.0,6043.0,4728.0,6921.0,5483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,5187,4709,1304,3499,4645,4592,2829,2708,4623,4709,6443,1771,4623,3912,3499,1403,2238,4942,3338,6043,4326,4826,5679,6432,6921,3570,6921,3030,534,3783,3846,5632,5087,5673,1065,4065,2256,3114,18,921,5314,6921,5692,5998,2647,6921,5887,5038,3006,95,6921,4667,1218,1770,5835,4948,6921,3357,5565,6949,2688,270,1246,5420,6921,1387,3030,1644,6035,533,3007,6921,667,3875,6921,1118,6204,5087,6043,5070,90,5087,5121,3030,6043,1066,5316,6043,7194,5679,3531,6921,7077,4709,6443,7137,5087,4942,1771,6043,1882,3912,3499,6921,3971,1741,2226,4771,6921,4291,4056,6921,4011,1693,2560,5177,7182,4360,5679,5721,293,1084,3006,2921,3373,2613,6921,1803,3006,87,6921,2142,6921,1393,6921,5947.0,6921.0,534.0,1387.0,3030.0,4757.0,930.0,4837.0,4942.0,3574.0,4854.0,6921.0,293.0,1742.0,5679.0,4952.0,5070.0,6921.0,2215.0,293.0,6718.0,6921.0,718.0,5087.0,5121.0,6043.0,6707.0,5679.0,6432.0,5679.0,251.0,4709.0,1449.0,1336.0,4056.0,1353.0,3499.0,6921.0,52.0,4757.0,6844.0,5001.0,5209.0,6166.0,6921.0,4152.0,4347.0,293.0,1393.0,6921.0,4709.0,6443.0,7137.0,5087.0,4942.0,1771.0,653.0,3912.0,3499.0,4056.0,211.0,2867.0,3846.0,4533.0,3463.0,6921.0,2861.0,7206.0,5594.0,6921.0,1768.0,211.0,4056.0,791.0,,,,,,,,,,,,,,,,,,,,,
1082,5128,1400,1312,3971,6813,4592,4709,6438,7070,3499,1525,1400,1312,3971,6813,4592,4709,5673,1771,4623,3912,3499,1403,3146,4942,5679,5116,4573,6921,3150,3030,534,3783,959,5558,3518,6921,4462,6288,557,4709,6043,1771,483,3912,3499,6921,534,6607,3598,1997,3608,6921,4462,6288,2560,4089,5177,4709,1771,1071,3912,3499,4056,1343,1209,483,4393,534,694,6043,3284,5639,1335,4709,6043,1771,640,3912,3499,6204,5087,5698,4590,3030,6043,519,4504,862,4709,1771,5321,3912,1595,6438,3598,962,6921,2169,5125,6921,4849,4709,3713,2124,1336,4056,2951,3499,4056,1097,640,3492,6043,4939,5087,5137,4462,293,3598,353,6921,5316,3598,5775,4709,1771,2795,3912,3499,5273,2313,986,4056,2208,1071.0,888.0,5087.0,950.0,5639.0,2313.0,1335.0,1997.0,3598.0,5358.0,6921.0,2169.0,5125.0,6921.0,4849.0,4709.0,3713.0,2124.0,1336.0,4056.0,4900.0,3499.0,4709.0,1771.0,1997.0,3912.0,3499.0,2015.0,5316.0,6043.0,640.0,3999.0,3423.0,5775.0,4709.0,6043.0,1771.0,7070.0,4833.0,3912.0,3499.0,1770.0,4011.0,3138.0,5679.0,5755.0,4056.0,6947.0,483.0,3492.0,2293.0,5087.0,5971.0,3466.0,5087.0,1071.0,5811.0,5316.0,6043.0,7070.0,4833.0,534.0,6595.0,2059.0,2015.0,6043.0,5451.0,5679.0,1997.0,5316.0,6043.0,2917.0,534.0,5776.0,3651.0,2265.0,293.0,5673.0,1328.0,,,,,,,,,,,,,,,,
1082,4672,5135,2226,5766,1525,5053,4666,922,25,3971,7129,564,339,1127,6515,4056,5651,5353,4666,922,827,339,3079,6193,1127,25,3366,4056,6643,3598,3277,4592,2829,6185,3598,4570,4623,4709,5673,3003,4623,3003,3499,6921,4115,4942,5679,3727,5369,6921,898,6921,1403,3146,3030,534,3783,1557,6376,6921,3518,4011,6056,557,2220,4145,4827,4360,5679,5721,1770,3978,2896,4004,6921,5405,5939,6921,543,4722,4709,3003,1557,3003,3499,6921,534,6921,2291,4305,6921,3518,6921,4011,1600,557,2220,4145,4827,4360,5679,5721,1770,5945,4458,5045,4948,6921,748,4100,1688,6921,4740,6261,4709,3003,6316,3003,3499,4056,3070,1209,1557,3777,1681,5087,174,534,4002,4381,534,3632,6943,6778,534,832.0,5087.0,534.0,2285.0,5741.0,534.0,5819.0,534.0,1503.0,5871.0,5451.0,5087.0,5762.0,6733.0,1906.0,6043.0,1982.0,556.0,1901.0,534.0,2208.0,6316.0,3214.0,5087.0,1194.0,4796.0,6290.0,5316.0,1557.0,6968.0,2562.0,4172.0,534.0,1681.0,5087.0,5541.0,4381.0,1133.0,5087.0,1557.0,6968.0,5762.0,6733.0,4056.0,4592.0,2094.0,6921.0,3335.0,6921.0,6369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,5043,1525,804,3971,1678,4592,4115,4942,5679,6043,4358,4717,6921,905,1403,3146,4540,3846,3775,6921,5329,4056,6921,4011,5177,512,6715,6043,3324,5679,6043,4132,5679,3997,6921,4677,4709,1771,1080,3598,534,3598,2306,969,6183,4451,6921,4011,5177,512,6715,6043,3324,5679,6043,4132,5679,3997,4709,1771,6876,3912,3499,3070,3846,1209,2564,3492,3104,4011,3799,3304,1170,3777,4462,5762,3598,5087,3598,5762,6289,3680,4013,5087,2764,5630,534,3777,1170,3304,5087,6733,4942,4011,271,4056,2208,6876,3492,3104,4011,5721,486,5087,4418,4011,4225,271,1170,2564,3777,2558,6043,2564,279,2059,6043,944,5679,6043,5670,6508,5236,2361,1160,4709,6408,1138,3499,4056,6947,1097,5632,1275,5087,7123.0,7056.0,5673.0,4623.0,5087.0,4133.0,6876.0,5087.0,3921.0,4145.0,5721.0,486.0,1897.0,6876.0,3996.0,6765.0,534.0,5629.0,5432.0,293.0,3714.0,5087.0,2361.0,534.0,4002.0,1160.0,2558.0,6043.0,2564.0,3676.0,4894.0,6715.0,6043.0,2917.0,534.0,5776.0,1720.0,5315.0,4056.0,2094.0,3335.0,6921.0,293.0,361.0,5679.0,6043.0,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5053,3794,6643,3598,3277,4592,1525,6643,3598,3277,4592,4709,6043,3003,4623,3003,3499,1403,3146,4942,5679,3531,3341,6921,349,4709,6043,3003,2374,6879,3003,3499,6921,3030,534,3783,3302,7211,6921,5329,4056,6921,4011,1600,557,2220,4011,4360,5679,5721,1770,2545,6710,4996,3541,6639,6921,5405,2493,6921,543,6802,4709,3003,6731,3003,3499,6921,534,1172,6921,5329,4056,6921,4011,1600,557,6921,2220,4145,4827,4360,5679,5721,1770,6811,499,3275,4932,6921,3541,1455,6921,1342,5522,6921,6341,598,4709,3003,2694,3003,3499,4056,1536,6921,2694,4944,4011,4172,5316,6043,570,6921,2215,5825,1770,5745,4709,6043,3003,2694,7193,3003,3499,6921,1170,3777,3562,574,534,1507,5316,3598,2540,1536,6921.0,6731.0,4944.0,245.0,5316.0,6043.0,570.0,6921.0,2215.0,5825.0,1770.0,6397.0,4709.0,6043.0,3003.0,6731.0,4585.0,3003.0,3499.0,6921.0,1170.0,3777.0,4462.0,5316.0,3598.0,1168.0,1717.0,2059.0,5126.0,6921.0,6489.0,3632.0,6921.0,990.0,6921.0,389.0,534.0,5302.0,1536.0,6921.0,2694.0,534.0,6731.0,3046.0,5087.0,3828.0,534.0,558.0,4011.0,1147.0,6921.0,4136.0,3598.0,256.0,6921.0,2014.0,3598.0,6048.0,3401.0,2487.0,754.0,3632.0,3338.0,6043.0,2694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967,4592,1525,4967,4592,4709,6043,3003,4623,3003,3499,1403,4115,4942,5679,5673,2652,4826,5679,5116,4471,4709,3003,2374,6879,3003,3499,6921,3030,534,3783,1851,6973,5310,6921,3518,4709,3003,2250,3003,3499,6921,4011,6181,557,6921,534,4454,4971,4709,3003,3995,3003,3499,6921,4462,2017,4056,4592,211,4056,3805,4056,2250,1468,3995,534,3995,1547,6815,6043,3021,5087,540,4942,4011,198,2059,2250,6921,534,5087,5629,4952,3669,5679,911,2250,318,534,5432,6921,6303,534,2912,4056,1455,4056,2319,5679,4623,4056,1097,5818,5679,5673,4623,6294,6820,2059,5555,4709,211,3499,5048,4221,5316,6043,2374,6879,534,1331,2650,302,3177,6921,266,6360,1235,3777,4011,6658,3598,4826,4545,5679,2398.0,3287.0,5555.0,5087.0,6043.0,4002.0,4709.0,3003.0,2319.0,3003.0,3499.0,4056.0,3394.0,4056.0,635.0,4056.0,1534.0,6043.0,2319.0,534.0,1952.0,5087.0,6043.0,6994.0,3651.0,2265.0,293.0,4777.0,4241.0,534.0,6402.0,6921.0,2250.0,6294.0,950.0,6043.0,6130.0,5087.0,5759.0,6043.0,5102.0,6921.0,3391.0,6921.0,5642.0,6921.0,4296.0,6921.0,6689.0,534.0,4079.0,3215.0,5679.0,3995.0,4709.0,3003.0,3995.0,6351.0,3003.0,3499.0,293.0,4731.0,7182.0,6043.0,2250.0,1706.0,6365.0,6921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5053,1043,3717,6591,6868,6919,6643,3598,3277,4592,2829,4623,4709,6043,3003,4623,3003,3499,6921,4115,5673,2066,4826,5679,6432,6921,100,4709,6043,3003,2374,6879,3003,3499,6921,1403,3030,534,3783,1971,6921,3518,4709,3003,3419,3003,3499,6921,4011,1600,557,6921,5825,1770,6704,5510,6921,2066,3127,6921,2169,5125,6921,4849,7095,534,5713,6921,3518,4709,3003,4576,3003,3499,6921,4011,1600,557,6921,5825,1770,3111,5027,4948,6921,3824,6921,4740,1504,4500,7023,2246,1803,820,2411,2411,820,2246,4940,3846,1536,6921,3419,4393,534,694,4462,570,271,3754,4942,1971,6921,2215,5825,1770,6043,6315,221,6921,1770,5764,6733,3599,1681,4011,6697,5679,3632,3575,534,4011,3808,5679,2083,3598,6977.0,6921.0,1252.0,3598.0,6590.0,4961.0,245.0,6921.0,534.0,4442.0,2189.0,4172.0,786.0,6921.0,4472.0,258.0,6715.0,6043.0,3550.0,5679.0,3419.0,4709.0,6043.0,3003.0,3419.0,2563.0,1536.0,6921.0,4576.0,1403.0,6043.0,4003.0,3598.0,389.0,1717.0,2059.0,3089.0,5316.0,6043.0,570.0,1848.0,5087.0,1303.0,534.0,3089.0,5630.0,4011.0,5555.0,3598.0,4024.0,4172.0,6921.0,2215.0,5825.0,1770.0,1296.0,2059.0,911.0,3533.0,5679.0,3089.0,3632.0,5779.0,3338.0,3023.0,5087.0,5721.0,4272.0,5087.0,3347.0,5087.0,5721.0,5087.0,,,,,,,,,,,,,,,,,,,,,,
1082,6223,2090,4592,4540,5334,1648,4256,1801,6921,5329,4056,3971,5334,1648,6971,6921,5329,4056,1239,3871,2811,2848,438,2127,6921,2715,2090,4592,403,2848,6192,3450,211,2832,3971,1705,211,3450,1455,4060,3971,2090,3394,3450,3394,3174,3971,1521,1991,3450,1991,6170,3971,4054,4801,6116,3450,6116,6927,4635,1444,3971,2206,5281,373,3450,373,644,5505,5369,3450,889,1565,3971,5403,4241,3450,5369,6145,2127,3450,4241,5175,3971,4680,2127,3450,6402,1484,3971,2670,2127,3450,2127,6400,1667,3450,1667,2986,3577,192,3450,192,4014,2703,3450,2703,2717,2703,3450,1793,490,1793,3450,4800,3604,1793,1077,2090,4592,2829,4498,4623,4709,6043,1771,4623,3912,3499,6921,4115,4942,5679,438,2127,6921.0,2715.0,4709.0,6043.0,1771.0,2374.0,6879.0,3912.0,3499.0,6921.0,1403.0,3030.0,534.0,3783.0,5334.0,1648.0,4256.0,1801.0,6921.0,5329.0,4056.0,6921.0,4011.0,1600.0,557.0,4709.0,1771.0,3470.0,3912.0,3499.0,6921.0,534.0,5334.0,1648.0,6971.0,6921.0,5329.0,4056.0,6921.0,4011.0,1600.0,557.0,4709.0,1771.0,2792.0,3912.0,3499.0,4056.0,3470.0,534.0,6496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,136,4967,4592,1525,4967,4592,4709,1771,4623,3912,3499,1403,3146,534,4473,7056,2238,438,1793,6921,3150,4709,6043,1771,2374,6879,3912,3499,3030,534,5990,6921,5316,6043,5555,1929,6921,5948,3598,3897,6921,3608,6921,4011,1600,2560,4089,5177,4709,1771,5948,3912,3499,2059,6043,4636,5432,5679,2846,2930,6921,4709,1771,4051,3912,3499,6921,534,6921,5316,6043,4002,1929,6921,6322,979,3999,3095,67,6921,3518,6921,4011,5930,557,4709,1771,3375,3912,3499,6921,534,6322,979,3999,4525,6921,3518,4709,1771,2497,3912,3499,4709,3375,534,2497,652,6921,3238,534,429,6921,1771,5282,6034,6206,3912,3499,4056,5948,534,5282,6034,6206,3599,6443,6820,7137,5087,3238,4942,4011,1771,6787,3912.0,258.0,429.0,4942.0,6043.0,1771.0,5632.0,3912.0,4056.0,2947.0,3846.0,1536.0,6921.0,4051.0,1403.0,175.0,534.0,3754.0,2059.0,4952.0,4237.0,4942.0,4462.0,4753.0,6921.0,3905.0,1219.0,6921.0,534.0,4197.0,500.0,1536.0,6921.0,5948.0,6921.0,4942.0,4025.0,293.0,5702.0,5087.0,4051.0,6921.0,1403.0,6043.0,256.0,773.0,2646.0,6779.0,6043.0,696.0,5679.0,5541.0,773.0,5087.0,4051.0,6206.0,5102.0,6921.0,3391.0,6921.0,534.0,5432.0,6921.0,534.0,3492.0,6043.0,3852.0,5087.0,2084.0,2333.0,4334.0,1536.0,6921.0,3375.0,1403.0,4011.0,557.0,1170.0,5085.0,2059.0,5483.0,,,,,,,,,,,,,,
1082,4795,3499,3210,4592,2829,6225,4623,6921,4115,4942,5679,3029,3727,6921,2715,6921,3783,1228,6908,6214,5191,6921,4011,5177,512,6715,6043,3324,5679,6043,1408,5679,6214,7182,5692,1867,4954,4307,6921,2057,2612,5872,1403,1770,2910,6393,6921,241,6921,5416,6921,6885,6921,6214,4709,1771,4463,3912,534,3967,7182,4145,1238,6921,1771,1228,3912,3499,534,1253,5958,6921,4011,1693,5177,2560,3030,1738,512,6715,6043,3324,5679,6043,1408,5679,6214,7182,5692,1867,4954,3168,6921,2057,2612,1218,1403,1770,5018,1667,6921,5018,5771,732,6921,6864,1384,6921,1494,4911,6921,6941,6921,6214,4709,1771,1253,3912,6921,534,6921,3967,7182,4145,1238,6921,1771,1253,5260,3912,3499,4056,3070,4709,5594,3499.0,4217.0,2703.0,3531.0,2715.0,6921.0,4463.0,6921.0,1228.0,5558.0,479.0,534.0,1253.0,4473.0,7056.0,4011.0,5515.0,5679.0,6230.0,4709.0,6043.0,1771.0,5575.0,5679.0,3523.0,3912.0,3499.0,6921.0,6204.0,5087.0,5764.0,4463.0,3996.0,3498.0,6331.0,6958.0,4112.0,553.0,1738.0,293.0,1253.0,4709.0,6043.0,1771.0,3523.0,2713.0,3912.0,3499.0,4056.0,4709.0,4112.0,3499.0,6746.0,6043.0,2917.0,5679.0,6043.0,5575.0,5679.0,3523.0,6921.0,1253.0,3996.0,3498.0,4011.0,5555.0,59.0,4709.0,6925.0,3499.0,6167.0,,,,,,,,,,,,,,,,,,,,,,,,
6936,1443,3846,6603,5587,7035,744,5199,6921,913,534,2394,4623,2829,744,5199,6921,913,534,2394,4623,6043,4709,1771,4623,3912,3499,1403,4473,7056,5316,6432,2127,6921,905,3030,534,3783,5587,7035,6921,1498,5679,4156,4709,6443,7137,5087,4942,1771,1443,3912,3499,534,3536,957,6921,1498,5679,3536,6968,4961,4144,6921,3463,4709,6443,7137,5087,4942,1771,6735,3912,3499,4056,211,4056,744,5199,534,913,4056,1443,5801,5087,3443,5087,6735,6043,1014,5679,2964,6752,4709,6043,1771,2269,2889,3912,3499,5087,2416,534,3625,4011,5640,2059,1443,4709,6043,1771,1443,744,3912,3499,293,5546,7182,6043,6459,6987,5679,1532,6921,5254,5087,5673,4623,4942,1082,1209,4709,4011,3499,4289,310,4056.0,1064.0,330.0,5087.0,6043.0,6987.0,5679.0,1532.0,3284.0,6043.0,1130.0,5679.0,5673.0,4623.0,1183.0,6957.0,1532.0,1896.0,6820.0,5684.0,5087.0,534.0,5923.0,3030.0,6735.0,293.0,871.0,4942.0,4011.0,1771.0,4289.0,3616.0,3912.0,4056.0,1097.0,6824.0,5679.0,2189.0,2333.0,330.0,6294.0,6820.0,3815.0,5087.0,6043.0,2269.0,2889.0,4056.0,6957.0,1532.0,6294.0,6820.0,2111.0,4942.0,6043.0,3472.0,258.0,3927.0,5679.0,5286.0,6921.0,6555.0,6921.0,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,6224,4493,5831,5135,2226,4666,922,2821,622,1525,5053,1602,5049,1938,5728,1271,3971,5450,1105,2569,16,2185,6193,1127,1477,3615,1248,179,4056,3717,476,6919,2117,3717,7047,6919,5694,845,2226,4666,922,7047,4056,5291,3971,2690,4592,2829,5291,3971,2690,4592,4709,6043,1771,4623,3912,3499,1403,3146,534,4473,7056,4942,5679,6043,4073,6369,5443,4826,5679,5005,6921,905,6921,3030,534,5990,2929,3784,6921,3608,6921,4011,1600,2560,4089,5177,4709,1771,215,3912,3499,6921,4721,4658,118,6921,3518,6921,6301,7206,3293,7206,4011,4496,4658,6378,5679,4823,6921,4462,4336,557,4709,1771,3813,3912,534,6921,3967,7182,215,6921,6043,1771,2929,3675,3912,3499,534,4892,2579,6921,3518,6921.0,4011.0,1600.0,557.0,6921.0,5316.0,4936.0,5679.0,836.0,534.0,4145.0,6374.0,2906.0,534.0,4501.0,4709.0,429.0,6921.0,1771.0,4892.0,3912.0,3499.0,4056.0,215.0,1182.0,3813.0,6921.0,5316.0,6043.0,5555.0,1929.0,6921.0,534.0,4892.0,6921.0,5316.0,6043.0,4002.0,1929.0,6921.0,652.0,7137.0,5087.0,5315.0,4942.0,4011.0,1771.0,6787.0,3912.0,534.0,6921.0,429.0,6921.0,4942.0,6043.0,1771.0,5632.0,3912.0,4056.0,2947.0,3846.0,1536.0,6921.0,4892.0,888.0,5087.0,5629.0,5087.0,6043.0,2929.0,1697.0,,,,,,,,,,,,,,,,,,,,,,,,
