0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313
10516,10414,8306,1768,5120,7565.0,6515.0,8652.0,4378.0,820.0,10255.0,820.0,4264.0,3612.0,6853.0,12656.0,11648.0,5720.0,5918.0,2550.0,10251.0,4714.0,8788.0,10807.0,10014.0,5730.0,8656.0,3265.0,820.0,5607.0,3987.0,10048.0,3987.0,12940.0,12106.0,5391.0,7382.0,3987.0,5187.0,5535.0,627.0,12244.0,8377.0,10560.0,7302.0,3937.0,5599.0,9014.0,4834.0,10365.0,6515.0,2372.0,8448.0,9711.0,5120.0,4291.0,5265.0,13441.0,13063.0,11750.0,4188.0,1042.0,6515.0,8293.0,3852.0,3987.0,4183.0,3987.0,8405.0,3987.0,9968.0,5720.0,10013.0,11295.0,820.0,11288.0,6352.0,820.0,5120.0,11411.0,820.0,808.0,10426.0,2372.0,3678.0,8448.0,2162.0,820.0,12683.0,4825.0,820.0,2611.0,9364.0,8389.0,4553.0,10014.0,7189.0,3987.0,9463.0,12656.0,8406.0,820.0,9114.0,3166.0,3691.0,5391.0,3987.0,13045.0,3987.0,8682.0,12540.0,7302.0,2372.0,5443.0,11169.0,12779.0,3987.0,10807.0,10014.0,8278.0,4100.0,7262.0,820.0,4968.0,7911.0,820.0,5607.0,3987.0,10048.0,3987.0,4493.0,3831.0,820.0,13398.0,6515.0,9574.0,5391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6515,8406,6515,4586,6515,5883.0,5391.0,9835.0,12283.0,13036.0,160.0,6515.0,11826.0,12542.0,12683.0,364.0,5120.0,7207.0,1257.0,10807.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7382,3987,3628,2321,4714,6833.0,1839.0,9419.0,12656.0,820.0,1559.0,7483.0,820.0,11366.0,3987.0,3628.0,2321.0,4714.0,4239.0,11366.0,3987.0,7933.0,8248.0,12602.0,10411.0,5120.0,10013.0,7206.0,5120.0,1257.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386,820,7302,10799,5308,4834.0,10051.0,4572.0,10014.0,4111.0,4834.0,6515.0,2356.0,4350.0,4834.0,6173.0,5391.0,3678.0,5628.0,12064.0,10186.0,12335.0,4825.0,6515.0,1252.0,9364.0,1168.0,820.0,12656.0,820.0,4834.0,3894.0,820.0,7302.0,6516.0,6515.0,6723.0,4714.0,8843.0,12244.0,1310.0,9659.0,10230.0,7388.0,5684.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,9747,8292,6515,11546,2806.0,820.0,8306.0,4730.0,12335.0,9014.0,2095.0,2372.0,3678.0,11936.0,5141.0,12389.0,2131.0,12621.0,3987.0,4257.0,820.0,7302.0,7190.0,6515.0,4556.0,5703.0,12602.0,2372.0,5443.0,5891.0,4834.0,1044.0,8495.0,5120.0,359.0,12748.0,4714.0,3846.0,6223.0,820.0,7567.0,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404,820,6736,820,2372,5720.0,10013.0,5383.0,820.0,11288.0,1162.0,820.0,5120.0,8206.0,10672.0,5120.0,5698.0,8542.0,13441.0,744.0,12602.0,477.0,5720.0,12477.0,6515.0,11883.0,13029.0,7302.0,6720.0,2973.0,12335.0,3937.0,10058.0,3612.0,7578.0,11273.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,12683,9114,5008,10014,10013.0,3925.0,5391.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5460,3987,3076,12902,2019,5120.0,12825.0,3678.0,1130.0,7348.0,6515.0,12842.0,7302.0,10006.0,4295.0,820.0,8404.0,6455.0,4236.0,5443.0,11834.0,6503.0,12656.0,1370.0,10352.0,9178.0,6240.0,12656.0,11206.0,5120.0,10051.0,6515.0,3538.0,2023.0,3987.0,4183.0,5599.0,9014.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5460,3987,31,7483,3417,4106.0,2372.0,820.0,12602.0,12791.0,7302.0,10907.0,2524.0,5773.0,12602.0,4363.0,6515.0,11310.0,4847.0,6515.0,13436.0,6515.0,11102.0,12422.0,6515.0,12132.0,820.0,7302.0,7649.0,9807.0,8660.0,1101.0,12602.0,11288.0,1162.0,5120.0,359.0,3701.0,4714.0,9114.0,3166.0,10781.0,820.0,8850.0,7302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5460,3987,31,10006,4295,12151.0,5521.0,8636.0,6455.0,3678.0,3314.0,2162.0,7302.0,10907.0,2575.0,9747.0,1841.0,2265.0,9698.0,12656.0,6455.0,5341.0,5443.0,13315.0,6503.0,12656.0,5618.0,11791.0,1278.0,9364.0,2372.0,10688.0,5720.0,1432.0,12656.0,11791.0,9210.0,13407.0,5120.0,2299.0,3987.0,6550.0,5120.0,10013.0,4415.0,820.0,11288.0,11446.0,820.0,5120.0,10097.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10996,3987,5187,10516,2321,5141.0,988.0,12602.0,3679.0,4714.0,4968.0,7660.0,820.0,9364.0,11690.0,10560.0,5720.0,10013.0,12416.0,820.0,11288.0,12748.0,820.0,5120.0,11411.0,820.0,3258.0,726.0,4350.0,962.0,4714.0,12256.0,12656.0,3258.0,5516.0,7302.0,6645.0,6515.0,13190.0,13036.0,8813.0,4576.0,4834.0,9235.0,526.0,2372.0,1756.0,8651.0,7302.0,3846.0,10139.0,820.0,6695.0,12656.0,3515.0,10014.0,7704.0,3987.0,3711.0,5391.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860,6877,9148,12656,160,3644.0,4834.0,10013.0,6240.0,5120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7302,5391,5720,176,12964,4714.0,10604.0,6515.0,11687.0,8448.0,6515.0,12455.0,326.0,10014.0,10013.0,7162.0,5120.0,8793.0,5391.0,9025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8794,3987,2777,5443,797,7302.0,11678.0,8458.0,12602.0,10013.0,11544.0,5120.0,11411.0,820.0,12683.0,2265.0,9364.0,2372.0,7302.0,4851.0,3987.0,9014.0,9825.0,13392.0,820.0,8242.0,820.0,13036.0,11660.0,13054.0,12602.0,5485.0,4714.0,12256.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5187,8542,7302,5006,305,12779.0,12602.0,11101.0,6334.0,820.0,5220.0,12791.0,7302.0,10012.0,5120.0,8066.0,6515.0,4574.0,820.0,8422.0,3718.0,5352.0,6877.0,10917.0,5220.0,5720.0,5593.0,7347.0,4834.0,10013.0,3030.0,820.0,11288.0,4587.0,820.0,1044.0,13059.0,820.0,12656.0,11288.0,8834.0,820.0,1044.0,4839.0,820.0,9747.0,5152.0,10761.0,820.0,9434.0,11120.0,9434.0,5720.0,10013.0,10618.0,820.0,11825.0,820.0,12683.0,364.0,5120.0,10013.0,2294.0,820.0,13190.0,5120.0,10051.0,2023.0,820.0,10560.0,7473.0,6515.0,4395.0,1995.0,5220.0,641.0,326.0,820.0,5213.0,12374.0,12656.0,4398.0,8709.0,6515.0,2784.0,820.0,9364.0,10411.0,8663.0,11586.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8967,3987,31,466,6515,6757.0,9548.0,10609.0,9747.0,4236.0,5255.0,820.0,9183.0,6515.0,9397.0,7302.0,4836.0,5120.0,10013.0,3701.0,820.0,11288.0,1162.0,820.0,4714.0,9114.0,3166.0,5813.0,820.0,10352.0,10158.0,9364.0,2372.0,9479.0,12602.0,6864.0,4714.0,1648.0,8330.0,820.0,2567.0,3678.0,8632.0,7302.0,2524.0,4714.0,11112.0,9118.0,820.0,12683.0,11124.0,6515.0,10149.0,6877.0,12132.0,820.0,7853.0,820.0,2759.0,820.0,7302.0,10903.0,6515.0,5443.0,11936.0,1008.0,13176.0,9659.0,2372.0,12193.0,3678.0,5443.0,6854.0,12449.0,13176.0,7302.0,2524.0,5773.0,3451.0,12990.0,4847.0,6877.0,13436.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11300,728,820,5720,10684,5141.0,7478.0,4834.0,10755.0,5120.0,10051.0,4572.0,9747.0,3409.0,5120.0,1700.0,3987.0,12568.0,11902.0,820.0,5709.0,5120.0,8218.0,6590.0,3829.0,12656.0,820.0,9747.0,4525.0,820.0,1808.0,2131.0,12279.0,3141.0,5120.0,2721.0,1631.0,153.0,3253.0,7161.0,820.0,8662.0,8476.0,11651.0,5720.0,933.0,5905.0,8788.0,820.0,5720.0,4363.0,9849.0,12656.0,7302.0,133.0,6515.0,9404.0,4350.0,6558.0,7296.0,6515.0,2092.0,1042.0,4714.0,10711.0,10650.0,4714.0,8786.0,10014.0,6753.0,3987.0,699.0,6515.0,4922.0,5120.0,7429.0,6515.0,10051.0,4572.0,820.0,11937.0,5383.0,12656.0,1097.0,820.0,5999.0,5391.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5460,3987,5187,4824,3485,7302.0,5636.0,13036.0,10802.0,9407.0,12683.0,4193.0,8663.0,10404.0,4714.0,11678.0,11107.0,6877.0,3253.0,11548.0,3987.0,4459.0,5191.0,5120.0,10013.0,5781.0,820.0,11288.0,1162.0,820.0,5120.0,1257.0,12656.0,5120.0,10013.0,11036.0,820.0,11288.0,1162.0,820.0,5120.0,2444.0,11120.0,5684.0,820.0,7756.0,12335.0,7483.0,4824.0,4216.0,13036.0,7814.0,4714.0,108.0,2372.0,6943.0,422.0,3987.0,4183.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8405,3987,2689,820,6249,820.0,2372.0,5720.0,4427.0,2469.0,13036.0,9055.0,2222.0,9364.0,7171.0,820.0,8919.0,12151.0,820.0,6515.0,4315.0,12121.0,10560.0,7302.0,108.0,8348.0,7266.0,820.0,3678.0,5443.0,4352.0,820.0,12683.0,4825.0,820.0,12123.0,6877.0,2194.0,3644.0,4834.0,10013.0,4302.0,5120.0,10051.0,6515.0,3538.0,4572.0,820.0,7302.0,4933.0,12193.0,12936.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7382,3987,2267,2885,820,2893.0,8560.0,820.0,4350.0,2427.0,12194.0,4154.0,5720.0,3762.0,1309.0,11116.0,10334.0,6999.0,3491.0,820.0,5720.0,5379.0,8663.0,4714.0,2755.0,5220.0,5720.0,12119.0,820.0,4423.0,12683.0,4825.0,9364.0,2372.0,5443.0,305.0,7302.0,12646.0,12573.0,820.0,1259.0,6043.0,4834.0,5535.0,5120.0,8542.0,7302.0,5006.0,820.0,2958.0,7302.0,6128.0,4714.0,12569.0,10127.0,3987.0,11455.0,820.0,4350.0,6208.0,3509.0,820.0,7302.0,10637.0,4008.0,5120.0,3762.0,1309.0,6552.0,6515.0,2133.0,820.0,7041.0,7302.0,2372.0,2852.0,12163.0,6371.0,6708.0,10014.0,10013.0,2685.0,5120.0,409.0,5391.0,820.0,1072.0,2372.0,3678.0,687.0,5120.0,12200.0,1587.0,6150.0,820.0,6855.0,2021.0,13200.0,7302.0,13302.0,5720.0,4337.0,12315.0,4714.0,5405.0,820.0,3678.0,5220.0,11769.0,9747.0,7886.0,11897.0,820.0,7853.0,2759.0,9747.0,7886.0,6294.0,9364.0,167.0,4714.0,11102.0,2791.0,2852.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5460,3987,2852,11437,8708,820.0,7302.0,5544.0,6515.0,7212.0,6515.0,10711.0,2225.0,5720.0,7555.0,4714.0,8074.0,6744.0,9747.0,5668.0,4714.0,11810.0,6515.0,5984.0,2372.0,5443.0,8934.0,1846.0,820.0,9657.0,820.0,11595.0,820.0,11585.0,3612.0,10560.0,6126.0,413.0,10014.0,10013.0,5767.0,5120.0,10097.0,5391.0,3987.0,2852.0,10014.0,6340.0,4834.0,7160.0,4834.0,4744.0,7677.0,11120.0,1178.0,820.0,5607.0,3987.0,1309.0,11230.0,12174.0,216.0,820.0,7556.0,9610.0,820.0,5984.0,9364.0,7994.0,820.0,13398.0,3974.0,5391.0,3987.0,11300.0,3715.0,820.0,3678.0,4691.0,10265.0,7302.0,12480.0,4310.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4839,11512,31,3937,6590,13131.0,2372.0,12476.0,7302.0,11643.0,7660.0,5120.0,4896.0,8448.0,5538.0,4834.0,10365.0,6515.0,2372.0,7302.0,10256.0,9364.0,1168.0,5120.0,9970.0,820.0,11536.0,4834.0,10013.0,10231.0,820.0,12403.0,1105.0,820.0,5120.0,7362.0,820.0,10406.0,4111.0,7302.0,9226.0,6515.0,4363.0,9849.0,2132.0,7302.0,8843.0,5120.0,12269.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4398,3987,5187,10433,6515,9340.0,10355.0,7302.0,2564.0,13148.0,5120.0,391.0,12953.0,10014.0,8333.0,326.0,6515.0,2784.0,5391.0,820.0,10560.0,7580.0,12683.0,9226.0,6515.0,1278.0,9805.0,10883.0,10014.0,128.0,12656.0,9963.0,812.0,5391.0,3987.0,11437.0,11894.0,820.0,12836.0,7302.0,5332.0,9364.0,8794.0,8575.0,820.0,9364.0,6239.0,4714.0,11035.0,2511.0,3987.0,7351.0,8228.0,820.0,10753.0,7302.0,11117.0,9364.0,2594.0,820.0,10560.0,7580.0,12683.0,8788.0,6515.0,9385.0,6515.0,11117.0,11536.0,4834.0,10013.0,8333.0,820.0,13059.0,820.0,5120.0,6070.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,8611,3987,5187,1562,8448.0,7860.0,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,9721,10273,337,10966,1676.0,5436.0,3987.0,7072.0,3790.0,11469.0,3790.0,1078.0,3987.0,11650.0,3790.0,12586.0,3987.0,3994.0,7641.0,3790.0,1947.0,3987.0,11190.0,11048.0,3987.0,3714.0,3790.0,9056.0,1652.0,10831.0,678.0,10448.0,2306.0,10929.0,13070.0,6342.0,3987.0,2854.0,7747.0,10765.0,3987.0,7162.0,7747.0,8793.0,3987.0,13323.0,7295.0,3987.0,337.0,9721.0,9567.0,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
